,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,api_server,aws,aws-ap-southeast-2,-33.8688,151.2093,CLIENT,aws-ap-southeast-2-1,WRR,beta=0.8,0.12465065601034286,0.0
0,api_server,aws,aws-ap-southeast-2,-33.8688,151.2093,CLIENT,aws-ap-southeast-2-1,WRR,beta=0.9,0.12450166474638096,0.0
0,api_server,aws,aws-ap-southeast-2,-33.8688,151.2093,CLIENT,aws-ap-southeast-2-1,WRR,beta=0.99,0.12437192380104886,0.0
0,api_server,aws,aws-ap-southeast-2,-33.8688,151.2093,CLIENT,aws-ap-southeast-2-1,WRR,beta=1.0,0.1243577521324636,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.01,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.1,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.2,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.3,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.4,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.5,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.6,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.7,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.8,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.9,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=0.99,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,KOSS,beta=1.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.01,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.1,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.2,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.3,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.4,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.5,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.6,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.7,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.8,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.9,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=0.99,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,RR,beta=1.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.01,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.1,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.2,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.3,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.4,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.5,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.6,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.7,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.8,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.9,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=0.99,0.07999999999999999,0.0
0,api_server,aws,aws-eu-central-1,50.1109,8.6821,CLIENT,aws-eu-central-1-1,WRR,beta=1.0,0.07999999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.01,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.1,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.2,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.3,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.4,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.5,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.6,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.7,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.8,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.9,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=0.99,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,KOSS,beta=1.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.0,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.01,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.1,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.2,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.3,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.4,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.5,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.6,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.7,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.8,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.9,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=0.99,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,RR,beta=1.0,0.1025,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.0,0.0927262107722422,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.01,0.09272388924758238,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.1,0.0927171016977285,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.2,0.09271863342285425,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.3,0.09270961959768971,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.4,0.09267675081810871,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.5,0.09260962217643194,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.6,0.0924984333038957,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.7,0.0923325904838244,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.8,0.09209954047696602,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.9,0.09178348015820814,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.99,0.0914110232602179,0.0
0,api_server,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=1.0,0.09136363636363636,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.01,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.1,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.2,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.3,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.4,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.5,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.6,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.7,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.8,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.9,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=0.99,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,KOSS,beta=1.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.0,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.01,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.1,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.2,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.3,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.4,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.5,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.6,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.7,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.8,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.9,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=0.99,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,RR,beta=1.0,0.1025,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.0,0.09050151757392721,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.01,0.09058548357662177,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.1,0.09119239143126842,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.2,0.09165319994070166,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.3,0.09196919949022997,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.4,0.09217670906489761,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.5,0.09229109398057199,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.6,0.09231659143175382,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.7,0.09224997780404286,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.8,0.09208158000401812,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.9,0.09179470703968493,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=0.99,0.09141420789952658,0.0
0,api_server,aws,aws-eu-west-2,51.5074,0.1278,CLIENT,aws-eu-west-2-1,WRR,beta=1.0,0.09136363636363636,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.01,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.1,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.2,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.3,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.4,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.5,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.6,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.7,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.8,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.9,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=0.99,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,KOSS,beta=1.0,0.08499999999999999,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.0,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.01,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.1,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.2,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.3,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.4,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.5,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.6,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.7,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.8,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.9,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=0.99,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,RR,beta=1.0,0.1025,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.0,0.08890435248390519,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.01,0.08904784304679099,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.1,0.09007810568861137,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.2,0.09085203730766019,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.3,0.09138478169902052,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.4,0.091749016493397,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.5,0.09198028785704017,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.6,0.09209512216824733,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.7,0.09209848842816429,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.8,0.09198680228117018,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.9,0.09174861272427214,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=0.99,0.09140953730867174,0.0
0,api_server,aws,aws-eu-west-3,48.8566,2.3522,CLIENT,aws-eu-west-3-1,WRR,beta=1.0,0.09136363636363636,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.0,0.12,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.01,0.12,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.1,0.12,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.2,0.12,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.3,0.12,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.4,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.5,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.6,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.7,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.8,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.9,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=0.99,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,KOSS,beta=1.0,0.08499999999999999,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.0,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.01,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.1,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.2,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.3,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.4,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.5,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.6,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.7,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.8,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.9,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=0.99,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,RR,beta=1.0,0.1025,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.0,0.11332189187824947,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.01,0.11258103837052923,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.1,0.10741760486239939,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.2,0.10362837725841208,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.3,0.10092357375553246,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.4,0.09884555678198989,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.5,0.09715984045785502,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.6,0.09573362561125431,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.7,0.09448582666943992,0.0
0,api_server,aws,aws-northamerica-central-1,40.4173,-82.9071,CLIENT,aws-northamerica-central-1-1,WRR,beta=0.8,0.09336385328504604,0.0
